13.0
13.1
13.02
12.65
12.77
12.96
12.82
13.34
13.84
14.03
13.95
13.54
13.92
13.88
14.43
14.05
14.17
14.38
14.35
14.25
14.46
14.74
14.71
14.47
14.9
14.73
14.55
14.62
15.27
15.75
15.55
15.62
15.83
15.61
15.13
15.66
15.65
15.17
15.19
15.27
14.4
14.41
14.86
14.45
14.83
14.68
14.18
14.62
14.32
13.94
14.23
13.8
13.75
13.91
13.6
13.33
13.12
12.95
12.99
13.44
13.08
13.6
13.1
12.04
11.54
11.85
11.81
11.86
11.54
11.77
11.61
11.53
11.15
10.96
11.19
11.12
11.18
11.1
10.93
10.45
10.41
9.93
9.97
9.62
9.07
9.24
9.28
8.98
9.23
9.44
9.48
9.6
9.33
8.95
8.85
8.82
9.0
9.43
9.27
9.0
9.14
9.3
8.87
9.08
8.72
7.9
8.05
7.85
8.08
7.85
7.52
7.4
7.49
7.62
7.43
7.05
7.14
7.27
7.3
7.22
7.25
7.42
7.46
7.02
7.18
7.07
7.0
6.87
6.8
6.69
6.67
6.99
6.91
7.03
7.1
6.97
7.07
7.05
7.2
7.25
7.17
7.26
7.11
7.15
7.56
7.66
7.77
7.5
7.24
7.07
7.19
7.03
7.16
7.56
7.79
7.97
7.44
7.4
7.5
7.71
7.45
7.32
7.3
7.12
7.19
7.26
7.31
7.37
7.16
7.31
6.96
6.6
6.2
6.4
6.4
6.3
6.28
6.13
6.36
6.27
6.1
5.76
5.99
6.32
6.23
6.05
6.15
6.0
6.18
6.2
6.18
6.13
5.66
5.5
5.22
4.93
4.7
4.76
4.85
4.69
4.62
4.5
4.5
4.29
4.35
4.37
4.47
4.45
4.91
5.34
5.91
6.65
5.25
5.46
5.47
5.82
6.35
5.84
5.8
5.86
6.05
6.13
6.33
5.99
6.22
6.03
5.71
6.0
5.71
5.87
6.14
6.11
7.01
7.07
6.98
7.12
7.01
7.15
7.7
7.3
6.9
6.91
7.55
7.7
7.9
7.95
7.77
7.92
8.25
8.31
8.39
8.09
7.93
7.45
7.2
6.78
6.71
7.1
7.5
7.79
7.95
7.64
7.8
7.54
7.52
7.41
7.25
7.11
7.09
7.15
7.17
6.85
6.71
6.32
6.17
6.05
6.19
6.01
6.38
6.4
6.8
6.25
6.14
5.94
5.52
5.39
5.52
5.38
5.4
5.35
5.35
5.42
5.63
5.55
5.67
5.75
5.85
5.73
5.95
5.77
5.54
5.55
5.36
5.34
5.4
5.72
5.65
5.85
6.3
6.53
6.44
6.49
6.75
6.97
7.28
7.28
7.63
7.8
7.56
7.32
7.79
8.55
8.54
8.12
8.65
8.47
8.92
8.8
8.88
9.08
9.04
8.75
9.02
9.1
9.07
9.09
9.04
8.82
9.25
9.67
9.35
9.53
9.36
9.33
9.66
9.6
9.8
9.54
9.38
9.23
9.4
9.0
9.01
8.82
8.86
8.82
9.0
8.92
8.75
9.12
9.59
9.64
9.73
9.58
8.87
8.89
8.38
8.43
8.55
8.37
8.49
8.63
8.8
9.09
8.91
8.88
8.88
9.0
8.78
8.58
8.8
8.65
8.93
8.79
8.87
8.86
8.65
8.93
9.0
9.0
8.95
8.94
8.85
8.71
8.84
9.06
9.22
9.48
9.69
9.75
9.19
9.1
9.04
9.49
9.38
9.05
8.25
7.92
8.19
8.18
8.01
8.05
8.13
8.16
8.25
8.16
8.01
8.23
8.02
7.9
7.4
7.58
7.47
7.38
7.49
7.31
7.31
7.21
7.41
7.16
7.23
7.17
7.4
7.43
7.28
7.41
7.52
7.4
7.38
7.51
7.71
7.72
7.89
7.67
7.55
7.45
7.56
7.45
7.71
8.64
8.55
8.58
8.84
8.7
8.63
8.62
9.05
9.13
9.07
8.95
8.55
9.14
8.99
9.13
9.27
8.82
8.82
8.95
8.86
9.04
9.31
9.38
10.03
10.34
10.42
10.64
11.25
11.0
10.77
10.69
10.7
10.68
11.21
11.1
11.65
11.3
10.87
10.95
11.48
11.01
