97.05
97.3
95.0
94.1
95.44
96.65
95.41
98.9
97.9
97.99
97.53
94.25
94.9
96.4
95.75
96.5
97.8
99.35
99.81
99.99
100.8
101.2
102.0
99.76
98.95
98.0
98.01
96.97
97.25
97.5
98.8
99.7
100.0
100.39
102.0
102.0
102.69
101.75
101.3
97.87
94.84
92.11
91.72
91.15
92.08
90.48
89.35
88.85
89.91
88.68
90.05
87.39
87.18
86.01
85.65
84.9
84.58
83.3
82.89
83.63
83.7
85.31
83.39
81.29
82.0
81.17
81.21
80.65
79.5
78.35
78.69
78.89
78.0
77.14
75.87
73.3
74.56
73.12
71.66
71.13
69.31
66.8
69.48
74.05
73.31
73.0
75.3
74.88
73.2
73.15
72.11
70.92
69.49
70.95
72.06
73.18
75.3
75.0
72.5
71.7
72.65
70.86
68.0
69.91
69.51
67.0
65.8
64.16
64.02
63.78
64.4
63.8
62.02
60.55
61.48
62.94
64.15
64.22
63.5
61.36
63.82
64.4
62.17
61.25
61.23
61.0
60.7
62.9
62.65
62.92
60.28
56.08
54.98
52.75
50.45
51.99
49.59
48.76
49.13
50.31
50.67
50.76
53.52
53.85
53.75
56.13
58.8
54.47
52.5
52.82
50.29
50.4
51.1
52.1
52.85
50.82
49.97
50.28
51.17
49.76
50.74
54.08
54.06
54.28
51.96
52.27
51.65
53.88
53.96
53.66
53.97
54.11
52.99
54.52
54.5
52.75
51.9
51.8
49.75
49.0
48.32
47.68
48.2
46.84
46.22
45.74
48.38
48.32
47.49
46.0
45.5
45.7
44.5
43.13
41.33
42.0
41.19
42.75
42.2
41.86
39.92
40.67
39.04
38.05
37.72
36.77
34.95
32.9
34.57
35.5
34.62
35.0
35.22
33.5
34.0
33.29
35.49
35.6
38.23
38.91
38.0
39.54
40.8
41.48
40.1
39.24
40.99
41.35
42.64
43.62
42.6
42.2
43.62
42.4
41.29
40.0
41.0
41.58
41.9
42.12
44.0
45.97
46.8
46.35
47.35
47.26
47.54
48.01
46.87
46.83
47.4
49.26
49.84
50.92
49.47
50.2
50.98
51.8
51.42
49.85
50.62
49.32
49.78
47.59
47.34
47.37
47.4
47.64
51.07
52.36
51.9
51.03
51.28
50.8
49.98
48.9
50.15
50.05
50.35
50.61
51.76
51.5
50.74
49.82
49.21
47.84
49.45
47.0
45.24
44.19
42.5
42.68
41.98
41.7
41.0
40.88
41.71
40.95
40.76
40.71
40.45
40.93
41.44
42.22
41.94
42.62
43.0
43.53
43.35
43.24
42.74
43.0
42.63
43.84
45.28
45.66
44.6
45.87
45.22
43.87
43.8
45.41
46.71
47.35
46.87
46.73
46.65
47.65
48.06
49.58
51.32
51.75
54.71
55.28
56.73
57.25
56.06
55.25
54.89
55.2
54.6
53.8
48.2
49.07
47.85
47.78
47.67
48.66
49.4
49.55
49.56
49.34
51.09
53.02
53.89
52.62
52.48
52.78
52.53
51.81
52.67
53.05
53.09
52.08
51.72
51.31
50.36
51.0
52.52
52.25
52.4
52.07
50.05
51.05
50.99
50.72
50.88
50.21
50.7
51.5
52.49
54.0
56.0
55.88
54.94
54.47
52.94
53.1
53.38
52.23
53.71
53.71
53.03
54.73
53.24
53.23
54.85
55.25
56.65
56.69
57.84
58.86
59.21
58.0
57.07
57.88
59.9
61.0
58.87
57.88
59.88
61.86
61.5
61.42
57.82
54.0
53.24
55.62
53.35
53.38
53.15
53.92
54.42
57.7
56.46
56.65
54.5
54.6
50.65
49.3
49.01
50.39
50.82
50.05
52.56
51.0
52.51
50.71
52.33
53.94
53.09
51.66
52.22
52.6
53.08
53.32
53.0
54.14
54.75
54.52
56.72
56.13
56.08
56.33
55.81
55.64
56.1
59.33
58.33
58.15
57.67
56.64
56.58
57.21
58.84
59.49
60.6
59.23
58.0
57.94
57.23
57.47
58.79
58.34
57.61
58.3
57.77
57.91
57.53
57.39
58.91
58.45
57.95
58.0
59.56
59.18
58.1
57.45
57.65
57.4
58.25
57.38
