26.12
26.8
27.55
27.75
27.6
28.05
28.64
28.59
30.1
30.4
30.65
31.14
30.91
30.69
31.04
32.4
31.9
31.8
31.16
31.45
31.41
31.9
32.56
32.79
32.1
32.35
34.2
34.25
34.6
35.35
35.98
36.43
37.28
36.4
36.6
37.0
38.0
38.0
36.86
37.2
37.86
37.63
38.02
37.65
36.76
36.52
35.62
36.29
35.99
36.31
36.5
36.5
36.67
36.01
36.15
37.0
37.4
37.5
37.46
37.68
37.54
38.88
39.02
38.81
38.54
39.65
38.0
40.08
40.78
41.75
42.9
42.55
44.2
42.08
41.44
41.85
41.9
43.0
42.78
41.85
41.6
43.39
43.75
41.65
41.9
41.23
40.96
41.97
42.68
43.51
42.0
41.84
42.05
41.24
41.2
42.36
41.42
40.75
40.75
40.42
40.83
40.74
38.9
38.9
38.63
37.79
37.09
39.68
39.22
39.9
39.7
39.09
38.23
38.99
38.31
38.88
38.91
39.9
39.9
40.35
41.28
42.41
41.58
40.53
39.7
40.31
39.31
39.67
39.0
38.55
38.32
39.1
39.67
40.63
39.35
40.23
41.69
42.24
41.33
40.75
39.96
40.35
40.65
40.68
41.7
41.49
43.5
42.44
42.0
41.8
40.89
39.5
39.99
41.2
42.1
42.25
41.84
40.99
40.22
41.5
41.53
42.17
42.18
43.07
42.99
42.83
42.91
43.35
43.01
42.76
40.48
39.65
40.59
39.5
39.3
39.0
39.53
38.97
41.25
39.63
39.46
38.8
37.7
37.0
38.47
36.0
35.47
35.0
36.14
36.7
36.24
35.48
35.16
36.8
37.14
37.62
37.32
37.27
37.85
37.82
38.1
38.15
37.05
37.66
36.56
37.81
38.86
38.64
38.95
39.7
41.48
42.35
42.25
43.4
43.65
42.81
43.9
42.9
42.6
42.65
43.82
43.76
44.5
45.65
45.85
45.28
45.2
44.35
44.8
46.01
46.51
46.97
46.47
46.55
46.72
47.35
47.13
48.35
48.03
47.63
46.75
46.65
48.72
50.53
51.8
51.55
52.25
51.95
52.9
52.02
52.43
52.2
52.95
51.2
50.26
50.01
52.67
54.02
53.1
53.43
53.13
53.42
56.04
54.51
55.21
54.08
53.48
53.26
53.3
54.98
55.0
55.04
54.84
54.0
54.1
53.7
53.95
54.42
55.0
55.6
57.55
57.75
58.1
57.29
56.1
54.14
56.05
57.19
56.89
56.02
55.88
56.71
57.74
59.81
59.89
60.65
60.94
60.44
61.0
61.06
60.46
60.8
58.85
60.0
60.4
59.63
61.2
62.31
61.0
60.6
59.7
60.8
61.02
62.19
63.14
62.41
62.26
62.5
61.7
60.65
61.99
62.94
63.45
63.36
63.08
62.7
63.25
64.02
63.81
63.9
64.1
63.98
62.32
62.16
64.2
66.28
66.26
65.41
65.55
65.45
65.96
65.62
64.42
63.14
63.35
62.7
62.01
59.7
61.36
61.02
61.48
59.98
59.22
58.59
60.2
59.66
59.55
59.19
59.68
59.55
61.5
62.1
63.17
63.15
62.25
64.04
63.03
63.71
64.6
65.21
66.6
68.45
69.2
67.58
68.02
66.8
66.61
66.6
66.26
66.28
66.67
67.47
68.75
67.64
68.35
67.5
67.1
68.66
68.95
70.0
69.9
68.75
69.0
68.97
70.0
69.8
68.97
68.74
70.0
70.86
69.39
67.0
67.04
68.34
67.0
67.08
65.46
63.96
64.75
65.19
63.95
65.18
65.9
66.0
64.94
64.86
64.3
65.17
64.18
64.49
62.6
61.58
61.11
62.11
62.8
62.0
61.45
60.7
59.55
59.0
58.21
58.06
58.11
58.04
59.46
58.91
58.4
59.34
59.52
60.02
61.19
60.63
62.95
62.06
61.13
61.26
61.16
60.04
60.95
62.72
62.77
62.3
64.0
63.35
63.82
63.59
64.01
65.24
66.32
66.25
65.5
65.5
63.25
63.61
64.2
62.9
62.95
64.31
62.99
64.0
63.24
63.57
65.99
64.65
63.3
63.4
63.2
60.63
60.8
59.4
58.1
60.0
59.5
59.5
59.15
59.05
56.98
57.81
58.63
56.5
