11.03
10.35
10.95
11.02
11.1
11.63
11.78
12.11
12.47
12.12
12.44
11.64
11.29
11.15
11.0
11.01
11.77
12.1
12.17
12.43
12.06
11.67
11.78
12.03
12.4
11.92
11.76
11.9
12.05
12.33
12.4
11.92
12.35
12.31
12.6
14.04
13.41
13.58
13.6
14.84
14.26
14.59
14.97
14.88
14.6
14.21
14.39
14.24
13.9
13.25
13.46
13.01
13.42
13.08
12.97
12.82
13.58
13.64
13.19
13.08
13.51
13.87
14.1
14.09
14.19
14.09
13.52
13.84
12.4
12.45
12.85
13.13
13.15
13.74
13.45
13.62
12.98
12.85
12.43
12.83
12.84
13.14
13.3
12.9
13.05
13.18
13.2
12.93
12.26
12.33
12.56
12.57
12.05
10.83
12.18
11.72
11.47
12.54
11.56
11.95
12.67
13.5
13.08
13.4
13.39
13.73
13.48
13.56
13.5
12.9
12.92
13.21
12.71
12.31
12.45
12.9
13.77
13.42
14.07
14.6
14.71
14.86
15.51
15.23
15.41
15.69
15.25
15.55
15.25
15.96
15.4
15.42
15.71
15.71
16.31
16.24
16.8
16.31
16.23
16.67
17.45
17.99
18.07
18.93
18.94
19.05
18.95
18.85
18.92
18.68
19.81
20.84
20.37
20.42
20.72
20.64
21.2
21.71
21.46
21.19
21.78
21.49
21.66
21.81
22.25
22.32
22.14
23.61
23.53
23.32
23.8
25.13
25.16
26.49
25.7
25.59
25.42
25.35
25.64
26.22
25.67
25.67
26.06
26.57
27.0
25.98
26.27
25.9
25.61
25.73
25.96
26.37
26.51
27.3
27.75
28.38
28.95
29.36
28.89
27.62
27.1
25.93
27.75
27.0
27.07
27.76
26.62
25.99
25.2
25.14
24.51
24.5
24.85
24.62
23.96
23.41
23.78
23.3
24.0
23.54
22.9
23.7
23.98
23.91
23.31
23.14
22.96
23.0
24.0
24.1
25.85
25.33
25.77
25.1
25.28
25.31
24.94
25.5
25.5
25.45
25.3
25.08
25.5
24.41
24.3
24.35
24.06
25.56
25.67
25.45
26.73
26.82
27.5
27.7
24.45
23.1
23.37
23.54
23.7
23.41
24.17
22.25
22.93
23.16
23.25
23.2
23.28
23.41
24.3
24.46
24.65
25.42
25.49
25.21
25.1
24.72
24.91
25.17
25.0
24.55
24.36
23.8
24.4
23.95
23.12
21.58
21.2
20.6
21.03
20.46
20.1
19.56
19.72
20.05
20.23
19.84
20.68
21.08
20.95
20.98
21.0
21.28
21.48
21.39
21.15
20.55
20.16
19.99
19.48
19.64
19.21
19.04
19.4
19.29
19.79
19.65
19.53
20.1
19.26
18.89
19.43
19.05
19.04
19.25
19.76
18.9
18.6
18.5
18.41
18.47
18.56
18.42
18.31
18.25
18.72
18.97
18.88
18.64
19.31
19.24
19.16
19.0
18.74
18.54
19.09
18.49
18.33
20.31
20.91
20.85
20.62
20.56
21.14
20.43
22.19
21.5
21.66
21.6
22.0
21.55
22.35
22.26
21.74
21.55
21.97
23.21
24.11
24.58
24.65
24.65
24.18
23.9
23.25
23.64
23.1
22.95
23.21
23.16
23.35
22.81
22.78
22.67
23.21
22.85
23.04
25.41
25.54
25.11
25.87
23.54
24.16
24.35
24.39
24.87
26.1
26.24
27.22
27.78
27.75
27.72
28.2
28.2
28.44
28.0
27.46
27.6
27.63
28.27
28.64
26.6
26.15
27.42
27.72
27.36
28.35
28.13
27.67
27.24
27.24
26.59
27.67
27.86
26.85
26.97
26.55
27.79
27.58
27.5
27.12
30.49
32.1
32.93
32.76
32.74
32.2
32.52
32.95
33.04
33.4
33.45
33.4
33.03
34.11
33.3
33.12
32.9
33.33
34.39
34.25
34.0
35.94
35.33
35.75
35.05
35.17
35.49
35.85
36.42
35.54
35.29
35.19
35.2
34.65
34.79
35.25
34.37
34.0
34.2
32.8
32.54
32.21
32.03
30.81
31.27
32.75
33.81
33.92
33.95
33.95
33.89
32.82
33.14
33.11
34.19
34.23
34.1
33.06
32.33
32.68
32.37
31.99
31.98
