32.82
32.8
32.8
31.56
32.0
32.95
32.8
33.51
34.65
35.91
34.69
33.85
34.0
35.3
35.5
35.0
35.9
36.12
35.3
35.05
35.72
36.5
36.1
34.5
35.02
34.66
35.25
34.98
35.14
35.82
36.1
37.29
37.41
36.8
36.4
36.38
36.85
36.04
35.1
34.89
35.0
33.83
34.5
34.1
34.2
34.13
33.35
33.59
34.8
34.39
34.0
34.67
33.6
33.9
33.5
33.05
32.86
33.35
33.36
34.2
33.82
34.18
34.5
34.38
35.25
34.97
34.75
34.1
34.25
34.28
34.04
33.85
33.8
33.18
33.51
33.9
33.75
33.85
33.7
33.16
32.79
32.75
32.15
30.65
30.45
30.34
30.85
31.5
31.75
32.25
31.87
31.46
30.71
30.0
30.31
31.9
32.5
31.08
30.58
30.45
30.4
31.4
30.95
30.31
29.85
28.95
28.95
29.6
30.33
29.75
28.7
27.77
27.55
28.47
27.37
26.41
25.95
25.48
26.95
27.95
27.79
28.69
28.12
26.81
26.2
25.56
24.91
25.15
25.0
24.55
24.0
24.81
25.06
26.67
26.96
26.98
28.3
28.26
29.29
28.85
28.2
28.21
28.7
29.16
28.46
28.44
28.56
28.45
28.28
27.64
27.25
26.57
26.6
28.21
28.15
29.2
28.54
27.5
28.04
27.86
27.96
27.49
28.12
28.2
28.47
29.2
28.5
28.77
28.0
28.45
27.1
25.97
26.69
26.1
28.3
26.92
27.55
26.5
28.5
28.05
28.1
27.74
26.73
27.05
27.24
25.25
24.63
24.46
24.83
24.36
24.1
24.33
22.83
24.29
24.1
23.15
23.59
22.85
23.23
23.04
23.8
22.8
22.25
22.69
22.94
21.72
21.98
21.0
21.06
21.75
23.13
23.5
22.5
23.07
23.44
24.0
24.0
23.1
23.1
23.51
23.7
24.81
24.05
24.21
25.25
25.03
23.4
23.6
23.6
24.12
25.44
25.99
26.9
28.13
28.09
29.55
29.79
31.93
31.39
30.64
27.6
27.78
30.81
30.79
30.85
29.15
28.86
28.54
30.04
30.75
30.32
29.7
29.44
28.67
28.66
28.19
29.15
30.88
30.39
31.95
32.45
32.4
33.25
33.35
33.55
33.56
33.75
31.25
31.39
31.31
29.95
30.0
29.51
28.39
28.42
27.87
27.59
27.65
28.56
28.18
28.25
28.0
26.99
26.16
27.05
27.71
27.2
26.75
27.28
27.62
27.6
27.4
27.26
27.11
27.5
27.6
27.37
26.89
27.27
27.65
26.75
26.75
26.25
26.98
27.26
27.15
27.81
27.92
27.18
27.83
26.73
27.25
27.58
28.01
28.11
27.6
27.65
26.89
26.73
26.48
27.75
27.6
28.1
28.19
29.04
29.22
29.85
29.69
30.07
29.67
29.7
29.35
29.42
29.05
29.36
30.14
30.14
29.8
29.9
30.34
30.28
29.97
29.79
29.88
30.64
29.81
29.81
29.55
29.45
29.05
28.8
28.24
28.23
28.6
29.02
28.71
29.0
29.2
29.15
30.0
30.74
30.67
31.18
31.11
30.24
30.46
29.75
29.9
30.59
29.94
29.81
29.63
30.17
31.03
31.17
30.54
30.91
30.82
30.33
29.88
30.45
30.56
30.11
30.07
30.41
30.84
30.45
30.9
31.53
31.92
32.3
32.33
32.33
32.05
31.81
31.64
31.22
31.45
31.34
32.14
31.11
29.8
29.55
30.78
30.5
30.18
28.7
28.1
28.1
29.07
28.65
28.99
28.91
29.13
28.71
28.16
27.92
28.65
27.94
28.29
26.95
27.5
27.0
27.2
27.4
27.0
26.71
25.82
26.66
26.31
26.62
26.47
26.3
26.49
26.28
27.1
27.25
27.33
26.91
27.99
28.3
27.82
28.81
29.72
29.12
28.67
29.32
29.56
28.71
28.4
27.25
27.05
27.45
27.26
27.18
27.33
27.71
27.36
28.2
28.77
28.3
27.91
27.66
27.79
27.63
28.03
27.94
27.5
27.54
27.57
28.53
28.16
28.85
29.5
28.74
28.8
29.39
29.32
29.32
28.62
28.42
28.94
29.6
29.45
29.15
28.78
28.65
28.99
28.85
29.0
