0.69
0.69
0.7
0.69
0.7
0.71
0.73
0.74
0.74
0.75
0.75
0.75
0.75
0.75
0.75
0.75
0.76
0.75
0.73
0.74
0.74
0.76
0.76
0.76
0.76
0.77
0.84
0.84
0.83
0.84
0.88
0.91
0.9
0.91
0.91
0.89
0.91
0.91
0.88
0.88
0.88
0.87
0.88
0.86
0.86
0.86
0.86
0.84
0.88
0.86
0.86
0.88
0.87
0.88
0.88
0.88
0.9
0.88
0.88
0.9
0.89
0.89
0.89
0.89
0.91
0.92
0.91
0.9
0.93
0.94
0.94
0.93
0.92
0.9
0.93
0.93
0.91
0.92
0.92
0.91
0.9
0.89
0.89
0.87
0.86
0.84
0.86
0.86
0.88
0.87
0.83
4.21
4.2
4.14
4.05
4.03
4.0
3.91
3.92
3.95
4.03
4.16
4.09
4.08
3.94
3.83
3.88
4.0
4.1
4.04
3.94
3.83
3.74
3.84
3.72
3.68
3.69
3.8
3.8
3.95
19.5
20.24
20.11
19.36
19.62
19.23
18.95
18.63
18.77
18.3
18.39
18.4
18.55
19.39
19.15
19.5
20.0
19.99
19.53
19.15
19.0
19.5
20.09
20.43
20.05
19.8
20.3
19.13
18.75
19.1
18.65
18.19
18.5
18.79
19.12
19.01
18.68
18.09
18.57
19.3
19.25
19.21
18.99
19.42
19.54
19.73
19.85
19.86
19.01
18.8
18.25
17.5
17.5
16.98
17.97
17.5
17.92
17.51
18.45
17.93
18.02
17.79
17.5
17.5
17.87
17.52
17.3
16.85
17.0
16.97
17.34
17.1
16.15
17.3
17.2
16.92
16.88
16.4
16.78
16.84
16.73
16.59
16.06
16.44
16.4
16.55
16.7
16.27
16.95
16.95
17.74
18.06
17.57
18.09
17.8
16.8
16.25
16.02
16.2
16.35
16.7
17.23
17.41
17.5
18.0
17.5
17.42
17.75
17.36
18.0
18.52
19.12
19.49
20.39
20.77
20.8
20.99
21.27
20.75
20.88
20.67
20.86
21.99
21.59
21.88
22.28
21.74
21.5
21.84
21.51
21.89
20.79
21.2
20.59
20.47
19.82
20.39
21.2
20.42
20.92
21.76
21.67
21.75
21.4
21.36
20.85
19.69
19.45
19.79
20.54
20.79
20.77
21.07
21.0
21.23
20.79
20.55
20.51
21.26
21.3
22.2
22.27
22.25
21.85
21.57
21.23
21.55
21.5
21.4
20.7
20.56
20.5
20.9
21.25
21.9
22.05
22.2
22.5
22.65
22.61
22.29
22.25
21.86
22.18
22.44
22.93
23.08
23.75
23.13
23.5
22.97
22.52
22.77
23.32
23.69
24.05
24.48
24.25
24.23
24.45
25.5
26.0
26.1
26.0
25.8
26.05
26.56
26.5
26.77
26.55
27.0
26.05
26.06
26.65
27.01
27.26
27.47
27.1
26.78
27.2
27.04
26.9
26.99
26.67
27.0
27.01
27.1
26.78
26.4
25.77
25.66
25.6
24.55
24.85
25.65
25.3
25.69
25.5
25.63
25.14
25.87
25.74
26.2
25.9
25.0
25.2
24.61
24.69
24.85
24.62
24.78
25.12
24.86
25.22
25.22
24.92
25.29
25.5
24.69
24.47
24.97
24.26
24.94
25.0
25.6
25.8
25.5
25.98
26.3
26.6
27.01
26.96
27.0
26.9
26.9
26.91
26.75
26.4
26.5
27.0
26.2
25.02
24.29
25.09
24.89
24.5
23.3
22.78
23.23
23.5
22.84
22.8
22.93
22.93
22.45
22.85
22.75
23.43
22.42
22.48
21.68
21.8
21.69
21.77
22.32
22.35
22.54
22.23
22.8
22.7
22.52
22.66
22.56
21.88
21.56
21.35
21.51
21.8
22.6
23.24
23.17
23.14
23.85
23.64
23.42
23.15
22.95
22.9
22.91
24.44
24.11
24.11
23.86
23.8
23.65
24.01
24.78
24.23
24.77
24.87
24.2
23.88
23.77
23.78
24.66
24.06
24.0
23.65
23.8
24.72
24.83
25.4
25.89
25.89
25.8
26.0
26.36
26.68
26.59
25.55
26.13
25.78
26.06
26.37
25.9
25.68
25.9
26.24
26.96
26.4
